TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,PPG_Ambient,PPG_IR,PPG_Red,Heart_Rate,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2025-06-30 23:46:29.047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-9E7F
2025-07-01 00:04:58.873,0.54920906,-0.012335595,0.2968397,0.25983772,0.0064932755,-0.23358437,-0.027612213,0.20986302,0.3008797,-0.031614687,0.33948958,0.072879,0.025011282,0.08759317,-0.03418992,0.075478576,-0.28535178,-0.34796593,-0.44479248,-0.28377333,788.1319,801.02563,798.20514,788.93774,727.6923,-0.34686279296875,0.351806640625,0.86285400390625,4.194488525390625,-3.985137939453125,-0.859832763671875,316703.2967032967,8.071260073260073E7,3.2543076923076924E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:04:59.877,0.51087964,-0.14507489,0.46054703,0.33467448,0.2694528,-0.031270232,-0.024844995,0.22738636,0.23473959,-0.036962986,0.54716974,0.22136964,0.013474447,0.014408434,-0.07063857,0.09379104,-0.32371,-0.4285443,-0.40048546,-0.12026566,809.4872,807.8755,811.9048,813.5165,660.80585,-0.341064453125,0.35504150390625,0.87237548828125,3.828125,-3.33465576171875,-1.218719482421875,316703.2967032967,8.098175824175824E7,3.2603516483516484E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:00.885,0.6182462,-0.14877447,0.6601511,0.3945259,0.5465295,0.08926723,-0.026443586,0.3695128,0.36006895,0.18111408,0.47403574,0.35983878,-0.045757987,0.1349957,-0.0017874589,0.0945968,-0.112224475,-0.3942657,-0.38660842,-0.15149826,796.5934,803.44324,800.6227,795.38464,659.59705,-0.34478759765625,0.35479736328125,0.8634033203125,4.493560791015625,-4.284210205078125,-0.261688232421875,316703.2967032967,8.089875457875457E7,3.2534212454212453E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:01.887,0.5295366,-0.30892572,0.54582405,0.316338,0.33322906,-0.14215045,0.10087894,0.015108188,0.33508143,0.16130263,0.053079646,0.36912638,-0.0017837897,0.072398126,0.12929562,0.13896233,-0.14723693,-0.40050036,-0.3891422,-0.16179393,804.65204,804.65204,805.8608,800.6227,784.10254,-0.34368896484375,0.3583984375,0.8638916015625,3.745880126953125,-4.119720458984375,-0.844879150390625,316703.2967032967,8.058205128205128E7,3.242058608058608E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:02.889,0.45049554,-0.19559512,0.32544094,0.3495952,0.06671702,-0.34030712,0.0027865495,0.15802722,0.39880648,0.038320463,0.3367266,0.30752787,0.06858984,0.04148328,-0.015482543,0.27927503,-0.22345568,-0.35580435,-0.40366113,-0.20191237,807.8755,807.47253,804.65204,821.1722,738.5714,-0.3458251953125,0.3604736328125,0.86297607421875,3.955230712890625,-4.08233642578125,-0.919647216796875,315897.4358974359,8.053208791208792E7,3.23996336996337E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:03.892,0.27812994,-0.11661164,0.5827739,0.30540058,0.122599855,-0.3354731,0.24196006,0.262636,0.5293902,0.16362613,0.40501198,0.2876193,0.063862495,0.025854083,0.116691776,0.29239562,-0.23457526,-0.315214,-0.39758897,-0.21290554,807.47253,795.78754,795.38464,813.5165,792.96704,-0.34625244140625,0.35382080078125,0.86407470703125,3.940277099609375,-4.000091552734375,-0.530853271484375,315897.4358974359,8.079721611721611E7,3.2485054945054945E7,44.980255,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:04.898,0.35734737,-0.68014324,0.4327174,0.36009923,0.17497316,-0.29627657,0.3960154,0.35338494,0.48235002,0.22852713,0.2439805,0.26339042,0.15906665,-0.10213806,0.17893976,0.21422379,-0.32361886,-0.3534498,-0.30883837,-0.16906123,799.81683,796.99634,783.2967,806.6667,824.7985,-0.34027099609375,0.3607177734375,0.862548828125,3.820648193359375,-4.134674072265625,-0.471038818359375,317509.1575091575,8.053772893772894E7,3.2505201465201464E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:05.899,0.62418973,-0.24243036,0.5756463,0.7092967,0.3287042,-0.05893563,0.47645128,0.408388,0.4496993,0.18973328,0.23885332,0.3448017,0.053089496,-0.1570451,0.06476127,0.18424803,-0.18279126,-0.38067216,-0.36193943,-0.096863605,811.50183,803.0403,792.96704,807.47253,757.1062,-0.34295654296875,0.36065673828125,0.86505126953125,3.805694580078125,-4.179534912109375,-0.755157470703125,316703.2967032967,8.05385347985348E7,3.2527765567765567E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:06.900,0.5308319,-0.29890755,0.32016286,0.80956966,0.20420563,-0.3844304,0.1650798,0.38257185,1.0254349,0.18158524,0.40850326,1.0593867,0.38275614,0.030016769,0.07197125,0.51656574,-0.12729211,-0.29116264,-0.41161555,-0.06414378,810.293,799.011,806.6667,805.4579,747.4359,-0.3399658203125,0.3602294921875,0.8634033203125,4.074859619140625,-3.45428466796875,-0.874786376953125,315897.4358974359,8.087941391941392E7,3.2576117216117214E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:07.903,0.38184315,0.08995085,0.7609452,0.52323717,0.29495952,-0.42634162,0.117953055,0.57671773,1.036315,0.25301722,0.52136904,1.2110982,0.45447305,0.04256029,-0.09476148,0.5673919,-0.15827797,-0.3176856,-0.40820095,-0.16748165,806.6667,797.8022,803.0403,795.38464,678.93774,-0.33648681640625,0.3658447265625,0.8614501953125,3.835601806640625,-4.2169189453125,-0.538330078125,315897.4358974359,8.071501831501831E7,3.2539853479853477E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:08.906,0.944379,0.4928121,0.6406493,0.9063878,0.3502619,-0.21433224,0.23616068,0.6596399,0.64179534,0.20040925,0.40152818,0.95662004,0.23187204,0.06669576,-0.035960626,0.4300024,-0.31900245,-0.30226284,-0.39986154,-0.06594481,800.6227,802.23444,799.81683,799.81683,687.3993,-0.335205078125,0.36517333984375,0.8656005859375,3.551483154296875,-4.044952392578125,-1.039276123046875,316703.2967032967,8.051435897435898E7,3.249069597069597E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:09.908,0.78452003,0.22050218,0.45198974,0.84353435,0.43574584,-0.005739272,0.05890095,0.5617004,0.7237034,0.1699765,0.43239817,0.8860056,0.19212665,0.066063955,0.029021967,0.46578828,-0.3962816,-0.30741286,-0.3106236,-0.123173974,808.68134,801.4286,818.3516,811.50183,735.7509,-0.33099365234375,0.37078857421875,0.86376953125,4.14215087890625,-4.08233642578125,-0.590667724609375,316703.2967032967,8.057882783882783E7,3.249069597069597E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:10.909,0.4722813,0.114157826,0.49135396,0.72770596,0.4629213,-0.18438122,0.04516099,0.58879834,0.93490446,0.15619315,0.40003583,0.89242756,0.412465,0.01669285,0.07047893,0.4912036,-0.37439847,-0.3075234,-0.37380826,-0.2621505,790.9524,804.2491,802.23444,795.38464,691.8315,-0.324462890625,0.38067626953125,0.86126708984375,4.0673828125,-4.119720458984375,-0.201873779296875,315897.4358974359,8.08076923076923E7,3.251003663003663E7,44.736183,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:11.910,0.44241348,0.0944586,0.48146674,0.4898226,0.21280837,-0.6071278,0.25040483,0.48600385,0.7819913,-0.14008482,0.32083338,0.57550544,0.2748519,-0.057233185,-0.10289079,0.27599236,-0.38766602,-0.39723337,-0.46213198,-0.38893464,795.38464,799.81683,793.36993,784.5055,624.94507,-0.31561279296875,0.3875732421875,0.86505126953125,3.970184326171875,-3.925323486328125,-0.34393310546875,315897.4358974359,8.055304029304029E7,3.2469743589743588E7,44.703957,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:12.911,0.34255198,-0.33361715,0.5091234,0.40451142,0.27712518,-0.24773298,0.21272722,0.24849974,0.76960176,0.13739587,0.351104,0.6367874,0.11431948,0.12928104,0.039322585,0.12804921,-0.18874076,-0.40288538,-0.39519817,-0.18187623,784.10254,790.54944,780.87915,782.0879,679.34064,-0.3140869140625,0.389404296875,0.85943603515625,4.02252197265625,-4.074859619140625,-0.83740234375,316703.2967032967,8.040234432234432E7,3.245040293040293E7,44.703957,1,1.0,1.0,1.0,1.0,55.00
2025-07-01 00:05:13.914,0.42585102,-0.19088034,0.931897,0.41016766,0.115557015,0.04838551,0.031134108,0.40970582,0.69039464,0.04876197,0.31643736,0.61997706,0.07921884,0.077688456,0.11129303,0.15003899,-0.17905436,-0.4644685,-0.435801,-0.100995295,780.4762,799.41394,788.5348,778.86444,670.07324,-0.3087158203125,0.400146484375,0.86309814453125,4.149627685546875,-4.104766845703125,0.25421142578125,316703.2967032967,8.051919413919413E7,3.247860805860806E7,44.703957,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:14.923,0.5733432,-0.18568136,0.9004169,0.5928286,0.2976441,-0.11279415,-0.049130835,0.27532062,0.71599823,0.34585106,0.33052927,0.67692596,0.121439956,0.015992416,0.07877984,0.13791731,-0.2910297,-0.21326043,-0.30242553,-0.27580735,796.1905,799.41394,797.3993,804.2491,843.73627,-0.3013916015625,0.4049072265625,0.8603515625,4.209442138671875,-4.493560791015625,-0.231781005859375,315897.4358974359,8.061428571428572E7,3.250197802197802E7,44.703957,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:15.924,0.36232117,-0.22602017,0.06045834,0.51691395,0.15516685,-0.15888238,-0.16043615,0.15187511,0.4686319,0.42363912,0.1607977,0.50981945,0.15182185,-0.043106057,0.09830274,0.20639992,-0.34134084,-0.26236427,-0.31379372,-0.14958872,802.6374,796.5934,809.4872,799.41394,727.6923,-0.2913818359375,0.4150390625,0.8572998046875,4.2767333984375,-4.493560791015625,-0.04486083984375,316703.2967032967,8.037736263736263E7,3.246007326007326E7,44.598682,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:16.925,0.26074967,-0.41251895,0.29282916,0.3995011,0.30139658,-0.43226597,0.16944811,0.44485378,0.36229157,0.057785217,0.083138786,0.490707,0.13194898,-0.19218706,0.1268787,0.21564516,-0.31001955,-0.22380045,-0.19528285,-0.15538688,789.7436,797.3993,807.47253,787.72894,802.23444,-0.26910400390625,0.4361572265625,0.8514404296875,4.3365478515625,-4.373931884765625,0.61309814453125,316703.2967032967,8.02218315018315E7,3.2359340659340657E7,44.66396,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:17.939,0.2623235,-0.3020002,0.5248943,0.39464,0.15164429,-0.35819614,0.39712733,0.09951754,0.38298067,0.105130166,0.31165767,0.3074725,0.18612686,-0.048784386,0.04733741,0.16466445,-0.30665025,-0.37942827,-0.33283097,-0.23431227,803.44324,798.20514,759.12085,834.4689,794.57874,-0.201416015625,0.48095703125,0.84613037109375,7.334747314453125,-6.2506103515625,5.630035400390625,316703.2967032967,8.021538461538461E7,3.2613186813186813E7,44.66396,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:18.942,0.46234956,0.23483503,0.7218478,0.86506146,0.40104353,-0.24901105,0.24130248,0.43689188,0.462213,0.19435291,0.12511176,0.9002746,0.09584231,-0.02871214,0.055796664,0.3857151,-0.35137087,-0.4193118,-0.36610806,-0.19824304,812.71063,798.60803,813.91943,805.05493,620.9158,-0.18109130859375,0.49310302734375,0.84661865234375,2.75146484375,-3.00567626953125,-2.75146484375,316703.2967032967,8.033706959706959E7,3.3107985347985346E7,44.778473,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:19.944,0.43251476,0.33123574,0.36254957,1.0469378,0.476236,-0.21581593,0.4846704,0.54442,0.801659,0.3677285,0.601709,0.92301935,0.3962258,0.03958646,0.09402572,0.4581385,-0.25646746,-0.45176777,-0.3845619,-0.029219322,795.78754,799.41394,816.7399,791.75824,824.7985,-0.21856689453125,0.46240234375,0.84857177734375,3.491668701171875,-3.820648193359375,-1.60003662109375,315897.4358974359,8.033626373626374E7,3.28210989010989E7,44.778473,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:20.945,0.57985944,0.27027184,0.72435623,0.93429565,0.28568053,-0.17867045,0.6311855,0.38677356,0.83629394,0.1990662,0.76221526,0.9461718,0.31215352,0.029959263,0.18992415,0.38044345,-0.16302328,-0.3880908,-0.23807442,-0.13406539,817.5458,805.8608,802.23444,811.9048,786.9231,-0.2313232421875,0.4569091796875,0.85284423828125,3.72344970703125,-4.089813232421875,-0.46356201171875,316703.2967032967,8.033062271062271E7,3.2712307692307692E7,44.778473,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:21.957,0.5311049,0.17792033,0.8352451,0.65122443,0.14896192,-0.020094182,0.71555007,0.06285992,0.5531703,0.006491081,0.68699473,0.5035771,0.2497522,-0.0710668,0.14954259,0.22087023,-0.17544705,-0.26355773,-0.28572163,-0.24312241,802.23444,796.99634,811.9048,809.89014,746.63007,-0.23260498046875,0.45611572265625,0.8538818359375,3.701019287109375,-4.179534912109375,-1.128997802734375,315897.4358974359,8.037897435897435E7,3.2679267399267398E7,44.778473,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:22.959,0.34662473,-0.26400635,0.757175,0.26616204,0.07167035,-0.31833017,0.36007702,0.15179317,0.41628796,0.0052071996,0.3521097,0.40482897,0.28431696,-0.22084655,-0.119791344,0.119892955,-0.23852347,-0.2181659,-0.44352433,-0.14132574,806.26373,798.20514,797.8022,810.696,801.4286,-0.23773193359375,0.454345703125,0.85223388671875,3.4991455078125,-4.029998779296875,-0.5084228515625,316703.2967032967,8.022908424908425E7,3.2676849816849817E7,44.778473,1,1.0,1.0,1.0,1.0,50.00
2025-07-01 00:05:23.963,0.001921857,-0.5021521,0.7313238,0.2580906,-0.063579224,-0.26604286,0.25179988,0.16350684,0.18348762,-0.09048351,0.37317103,0.38258344,0.25402018,-0.12089905,-0.14497739,0.21152066,-0.23558584,-0.2420682,-0.4991999,-0.21812588,800.6227,799.81683,791.75824,796.1905,743.4066,-0.23626708984375,0.4515380859375,0.8492431640625,4.08233642578125,-4.17205810546875,-0.59814453125,316703.2967032967,8.050227106227106E7,3.270102564102564E7,44.778473,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:24.964,-0.0026721682,-0.45919356,0.5441256,0.23769443,-0.14112139,-0.38742313,0.15820588,0.09826212,0.09525624,-0.1816892,0.3217483,0.41612536,0.27958784,-0.11180921,-0.020973435,0.16972944,-0.24977347,-0.3027904,-0.40791395,-0.23262592,788.5348,801.4286,801.8315,794.9817,724.0659,-0.231201171875,0.45513916015625,0.8509521484375,3.671112060546875,-3.8580322265625,-1.069183349609375,315897.4358974359,8.028227106227106E7,3.273003663003663E7,44.778473,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:25.967,0.35864067,-0.13902764,0.44331214,0.33218315,0.39759052,-0.4179876,0.35136873,0.33500415,0.35479897,0.0015018863,0.4967774,0.50315094,0.328153,-0.019449987,-0.0030548968,0.097576536,-0.14429767,-0.34013948,-0.35391113,-0.12670101,799.81683,801.02563,796.5934,798.60803,729.707,-0.2371826171875,0.45294189453125,0.85296630859375,3.177642822265625,-3.372039794921875,-1.158905029296875,316703.2967032967,8.023391941391942E7,3.275904761904762E7,44.5553,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:26.976,0.23755077,-0.11953221,0.55626744,0.25742722,0.41274476,-0.1938195,0.46156296,0.23705663,0.2602755,0.14277908,0.51933557,0.40780914,0.27563065,0.037573423,0.052236147,0.21129471,0.0033971576,-0.33093637,-0.4173771,-0.0943436,786.1172,796.5934,812.3077,781.685,613.663,-0.23052978515625,0.4539794921875,0.851806640625,3.87298583984375,-3.895416259765625,-0.61309814453125,316703.2967032967,8.005663003663003E7,3.2734065934065934E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:27.977,-0.040840723,-0.3307384,0.5733005,0.25490233,0.15888077,-0.5394377,0.2003489,0.19304965,0.33671895,-0.1388642,0.271307,0.24179302,0.11966293,-0.12095682,0.12241189,0.21889204,-0.18859485,-0.41714486,-0.47966528,-0.23248015,798.20514,799.011,796.99634,781.685,579.011,-0.2296142578125,0.45977783203125,0.8555908203125,3.9178466796875,-4.2169189453125,-0.538330078125,316703.2967032967,8.04789010989011E7,3.2841245421245422E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:28.978,-0.063039064,-0.44846517,0.64166,0.3710369,-0.07015437,-0.3782306,0.2826772,-0.05628729,0.28918874,-0.26397437,0.29384285,0.26759118,0.08931554,-0.07780235,0.0034122067,-0.022771992,-0.27138412,-0.33835074,-0.5225699,-0.22414024,800.2198,801.4286,789.7436,788.93774,724.4689,-0.222412109375,0.46319580078125,0.8505859375,3.013153076171875,-3.27484130859375,-1.248626708984375,315897.4358974359,8.040315018315019E7,3.28581684981685E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:29.979,0.5081471,-0.18308793,0.80745035,0.39773247,0.0041063484,-0.1720739,0.32707247,-0.042281274,0.39449462,0.06710409,0.35846478,0.44767585,0.15976053,0.06016237,-0.08626173,0.0652232,-0.2667579,-0.45457876,-0.38482538,-0.27106547,781.685,799.81683,802.6374,769.19415,651.53845,-0.22125244140625,0.46697998046875,0.85064697265625,3.880462646484375,-4.134674072265625,-0.8074951171875,315897.4358974359,8.033787545787546E7,3.277194139194139E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:30.982,0.22011168,-0.24826331,0.7496884,0.31110096,0.11953025,-0.19904633,-0.016363762,0.3185761,0.4936168,0.08260342,0.31184632,0.51274383,0.12510887,0.024775183,0.10008034,0.21018717,-0.17553133,-0.39314508,-0.38709942,-0.21462041,781.685,799.41394,795.38464,775.2381,603.9927,-0.2138671875,0.46539306640625,0.852783203125,4.1571044921875,-5.0244140625,-0.6878662109375,316703.2967032967,8.050065934065934E7,3.2844468864468865E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:31.991,0.22934154,-0.25957328,0.41945592,-0.05885652,0.09433471,-0.34156194,0.05987795,-0.08219264,0.27942234,0.06543727,0.21192575,0.09503307,0.04845252,-7.35544E-4,0.15541798,0.12870717,-0.22259359,-0.2779285,-0.33958957,-0.19707005,788.93774,804.65204,795.38464,789.34064,715.2015,-0.20159912109375,0.4744873046875,0.85064697265625,3.87298583984375,-3.99261474609375,-0.919647216796875,315897.4358974359,8.039509157509157E7,3.2898461538461536E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:32.993,0.19791603,-0.13024066,0.41247693,0.11863816,0.11729327,-0.29947224,0.19625205,0.07200476,0.34502167,-0.0042121587,0.40716535,0.24145582,0.023658874,-0.11174165,0.05763529,0.16990396,-0.3540882,-0.35967353,-0.3856832,-0.33644715,777.6557,797.8022,809.0842,774.83514,656.77655,-0.2078857421875,0.47735595703125,0.85089111328125,4.1571044921875,-4.53094482421875,-0.4486083984375,316703.2967032967,8.024923076923077E7,3.2854139194139194E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:33.996,0.55805564,-0.10153886,0.6704041,0.6984605,0.23269221,-0.25045902,0.34087753,0.117824994,0.33499214,0.012179734,0.36267716,0.37951332,0.06113252,-0.026602585,-0.2051027,0.1340806,-0.1879717,-0.45571727,-0.34076974,-0.43257868,787.326,807.47253,790.54944,773.22345,653.95605,-0.20159912109375,0.47296142578125,0.8511962890625,4.246826171875,-3.887939453125,-0.575714111328125,316703.2967032967,8.04007326007326E7,3.288234432234432E7,44.24588,1,1.0,1.0,1.0,1.0,95.00
2025-07-01 00:05:34.997,0.49950796,-0.3576629,0.51583916,0.79181516,0.15096559,-0.20835383,0.038938973,0.18374893,0.53756756,0.06462146,0.36057055,0.42450798,0.12149699,0.06793848,-0.07043483,0.22000678,-0.23108807,-0.44655702,-0.4383269,-0.28273365,790.14655,794.57874,801.02563,795.78754,802.6374,-0.1917724609375,0.481201171875,0.85015869140625,4.35150146484375,-4.71038818359375,-0.34393310546875,316703.2967032967,8.069245421245421E7,3.30410989010989E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:35.999,0.4739567,-0.22960049,0.5185187,0.7708828,0.3391273,-0.46665317,0.24742667,0.38781017,0.5753319,0.053873718,0.39685252,0.397197,0.11355059,0.0021817675,0.15950122,0.23186061,-0.37078252,-0.42731705,-0.40521026,-0.3450156,809.0842,801.4286,793.36993,796.5934,875.56775,-0.19061279296875,0.488525390625,0.846923828125,4.314117431640625,-4.47113037109375,-0.01495361328125,316703.2967032967,8.054739926739927E7,3.31007326007326E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:37.000,0.3576111,0.037883636,0.9019209,0.63581747,0.49477163,-0.52969706,0.54548967,0.4606704,0.4021277,-0.07703957,0.389944,0.3107849,0.03215345,-0.085992634,0.28317022,0.1111411,-0.35852545,-0.18431862,-0.22885874,-0.22246523,783.69965,797.8022,808.68134,792.1612,717.619,-0.184814453125,0.49517822265625,0.84375,3.850555419921875,-4.2169189453125,-0.2691650390625,316703.2967032967,8.03104761904762E7,3.2916190476190474E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:38.003,0.6177546,0.13117473,0.6305999,0.513029,0.58125836,-0.20270894,0.216701,0.54207855,0.25012642,-0.2265091,0.5278477,0.31286788,-0.021963792,-0.07220308,0.05797226,0.06940305,-0.27334768,-0.2012787,-0.25284684,-0.26529813,797.3993,799.41394,788.93774,803.44324,792.96704,-0.17706298828125,0.49713134765625,0.842041015625,4.14215087890625,-4.83001708984375,-0.73272705078125,315897.4358974359,8.026051282051282E7,3.3067692307692308E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:39.006,0.69129825,0.09653638,0.9422815,0.6212303,0.28411916,-0.11143347,0.40346992,0.4331692,0.26469833,0.16365242,0.4687189,0.48751977,0.1759091,0.042439986,0.19408499,0.17340903,-0.21349607,-0.27270573,-0.3194992,-0.19472964,812.71063,807.0696,795.38464,799.81683,796.5934,-0.1771240234375,0.49859619140625,0.8388671875,2.938385009765625,-4.029998779296875,-0.83740234375,316703.2967032967,8.056915750915751E7,3.3212747252747253E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:40.008,0.62167805,0.083245456,0.94792205,0.5785523,0.3659979,-0.32819638,0.51828635,0.4810195,0.78153396,0.03441442,0.5146446,0.71882015,0.24957043,-0.035388418,0.20639184,0.3719441,-0.15554257,-0.28375742,-0.3176517,-0.1363054,801.4286,807.47253,789.7436,792.1612,790.9524,-0.184814453125,0.48992919921875,0.84576416015625,3.30474853515625,-3.686065673828125,-1.33087158203125,316703.2967032967,8.054095238095237E7,3.3154725274725273E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
2025-07-01 00:05:41.011,0.7398384,0.3759128,0.4160721,0.88839495,0.27779096,-0.1956729,0.26918212,0.52702683,0.8917525,-0.026246646,0.495479,0.72966594,0.22885501,-0.10827594,-0.02060707,0.34472078,-0.22795673,-0.21981177,-0.4105116,-0.12580678,800.2198,793.7729,847.76556,814.7253,824.7985,-0.19000244140625,0.48577880859375,0.84576416015625,3.5589599609375,-4.0673828125,-1.173858642578125,316703.2967032967,8.03967032967033E7,3.308864468864469E7,44.24588,1,1.0,1.0,1.0,1.0,60.00
